2054	4.993752170751391E-5	4.99375621337563E-5	0.0	0.8489878658262885	4.993756708851139E-5	4.9937559383429666E-5	0.0	4.9937540336380104E-5	4.9937570931781405E-5	0.1498629090192452	4.993756452795089E-5	4.993756160474563E-5	4.993756228470307E-5	0.0	4.993755248322746E-5	0.0	0.0	4.993757088758461E-5	4.993756844173228E-5	4.9937569883092485E-5	0.0
2055	1.561887551258949E-5	1.561888815663801E-5	0.0	0.4998193322849831	1.561888970632851E-5	1.5618887296422925E-5	0.0	0.0312533626595796	1.5618890908381673E-5	1.561889051787759E-5	1.561888890546626E-5	1.5618887991180223E-5	1.561888820384938E-5	0.0	1.5618885138258172E-5	0.0	0.0	1.5618890894558312E-5	0.03125338024928783	0.20306087753577753	0.0
2056	8.315996962106765E-5	8.316003694209149E-5	0.0	8.315998890551085E-5	8.316004519314737E-5	8.31600323620268E-5	0.0	8.316000064335097E-5	8.31600515932691E-5	8.316004951409844E-5	8.31600409290965E-5	8.316003606114045E-5	8.316003719346015E-5	0.0	8.31600208712562E-5	0.0	0.0	8.316005151966905E-5	8.316004744663944E-5	0.9980033981129618	0.0
2057	6.240240216496461E-5	6.240245268198167E-5	0.0	0.998500666090233	6.240245887349074E-5	6.240244924514734E-5	0.0	6.240242544377301E-5	6.240246367607753E-5	6.240246211588884E-5	6.240245567378999E-5	6.240245202092488E-5	6.240245287060619E-5	0.0	6.240244062258901E-5	0.0	0.0	6.240246362084877E-5	6.240246056448846E-5	6.240246236562588E-5	0.0
2060	9.070275779541794E-5	9.07028312226035E-5	0.0	9.070277882900162E-5	9.07028402220479E-5	9.07028262271171E-5	0.0	9.070279163148912E-5	9.070284720267444E-5	9.070284493491855E-5	9.070283557123842E-5	9.07028302617483E-5	9.070283149677185E-5	0.0	9.070281369410888E-5	0.0	0.0	9.07028471223987E-5	9.070284267993656E-5	0.9978223982221213	0.0
2061	4.993752170751391E-5	4.99375621337563E-5	0.0	4.9937533287812754E-5	4.993756708851139E-5	4.9937559383429666E-5	0.0	4.9937540336380104E-5	4.9937570931781405E-5	4.993756968324043E-5	4.993756452795089E-5	4.993756160474563E-5	4.993756228470307E-5	0.0	4.993755248322746E-5	0.0	0.0	4.993757088758461E-5	4.993756844173228E-5	0.9988003976322984	0.0
2063	2.4844661048321724E-4	2.4844681160979607E-4	0.0	2.484466680969293E-4	2.4844683626044076E-4	2.484467979265113E-4	0.0	2.48446703164602E-4	2.484468553812818E-4	2.4844684916960436E-4	2.4844682352127086E-4	2.4844680897788917E-4	2.4844681236077873E-4	0.0	2.484467635969773E-4	0.0	0.0	2.4844685516139605E-4	2.4844684299291645E-4	0.994036400505423	0.0
2096	7.130108821352629E-5	7.130114593435378E-5	0.0	0.6417821426350553	7.130115300878232E-5	7.130114200742116E-5	0.0	7.130111481193139E-5	7.130115849622594E-5	7.130115671355176E-5	7.130114935279893E-5	7.13011451790292E-5	7.130114614987645E-5	0.0	7.130113215527173E-5	0.0	0.0	7.130115843312148E-5	7.130115494091912E-5	0.356577784951086	0.0
2103	0.03999993728774623	0.03999996966915215	0.0	0.03999994656356153	0.03999997363790922	0.03999996746614148	0.0	0.039999952209461495	0.03999997671636715	0.039999975716286267	0.03999997158690117	0.03999996924541478	0.03999996979006046	0.0	0.03999996193908194	0.0	0.0	0.039999976680965534	0.03999997472183869	0.039999975876367694	0.0
2101	5.87371079114452E-5	5.873715546127308E-5	0.0	5.8737121532330664E-5	5.8737161289115036E-5	5.8737152226306135E-5	0.0	5.8737129822939545E-5	5.873716580961501E-5	5.8737164341066245E-5	5.873715827735328E-5	5.873715483904442E-5	5.873715563881846E-5	0.0	5.873714411020609E-5	0.0	0.0	5.873716575763021E-5	5.8737162880789575E-5	0.9985893977595502	0.0
2107	1.6597473978334203E-4	1.659748741459382E-4	0.0	1.6597477827217814E-4	1.6597489061379958E-4	1.659748650048208E-4	0.0	1.659748016991343E-4	1.6597490338747596E-4	1.6597489923776535E-4	1.6597488210339802E-4	1.6597487238769295E-4	1.659748746476321E-4	0.0	1.6597484207097813E-4	0.0	0.0	1.6597490324058134E-4	1.6597489511142942E-4	0.996016399311303	0.0
2104	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	4.938266745421949E-4	0.9881471962933194	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2111	9.756084704324524E-4	9.756092602230381E-4	0.0	9.756086966719066E-4	9.756093570220153E-4	9.756092064910571E-4	0.0	9.756088343768182E-4	9.75609432106374E-4	9.756094077141511E-4	9.756093069974161E-4	9.756092498879778E-4	9.756092631720218E-4	0.0	9.756090716846933E-4	0.0	0.0	9.756094312429194E-4	9.756093834593263E-4	0.9765844110305637	0.0
2110	9.756084704324524E-4	9.756092602230381E-4	0.0	9.756086966719066E-4	9.756093570220153E-4	9.756092064910571E-4	0.0	9.756088343768182E-4	9.75609432106374E-4	9.756094077141511E-4	9.756093069974161E-4	9.756092498879778E-4	9.756092631720218E-4	0.0	9.756090716846933E-4	0.0	0.0	9.756094312429194E-4	9.756093834593263E-4	0.9765844110305637	0.0
2109	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	4.938266745421949E-4	0.494320597945763	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2108	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	4.938266745421949E-4	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	0.9881474040570245	0.0
2083	3.2232049466309134E-5	3.223207555932697E-5	0.0	3.223205694078429E-5	3.223207875736135E-5	3.2232073784135464E-5	0.0	3.2232061490264594E-5	3.223208123799044E-5	3.223208043212277E-5	3.223207710465392E-5	3.223207521787834E-5	3.2232075656755186E-5	0.0	3.223206933041707E-5	0.0	0.0	0.09672834360967766	3.2232079630794416E-5	0.9025294556924534	0.0
2089	3.70027419867754E-5	3.700277194184257E-5	0.0	0.7770939618702711	3.700277561322068E-5	3.70027699039035E-5	0.0	3.700275579040654E-5	3.7002778461009754E-5	3.700277753586493E-5	3.700277371589465E-5	3.700277154985585E-5	3.7002772053691224E-5	0.0	3.7002764790986524E-5	0.0	0.0	3.700277842826078E-5	3.700277661593131E-5	0.2220538660812738	0.0
2093	6.240240216496461E-5	6.240245268198167E-5	0.0	6.24024166358162E-5	6.240245887349074E-5	0.2496717969301619	0.0	6.240242544377301E-5	6.240246367607753E-5	0.24967184842591564	6.240245567378999E-5	6.240245202092488E-5	6.240245287060619E-5	0.0	6.240244062258901E-5	0.0	0.0	6.240246362084877E-5	6.240246056448846E-5	0.4992816988876153	0.0
2133	2.4844661048321724E-4	2.4844681160979607E-4	0.0	2.484466680969293E-4	2.4844683626044076E-4	2.484467979265113E-4	0.0	2.48446703164602E-4	2.484468553812818E-4	2.4844684916960436E-4	2.4844682352127086E-4	2.4844680897788917E-4	2.4844681236077873E-4	0.0	2.484467635969773E-4	0.0	0.0	2.4844685516139605E-4	2.4844684299291645E-4	0.994036400505423	0.0
2132	1.2461080463408363E-4	1.2461090551106794E-4	0.0	1.2461083353079914E-4	1.2461091787483765E-4	1.2461089864808389E-4	0.0	1.2461085111933014E-4	1.246109274650807E-4	1.246109243495537E-4	1.2461091148538352E-4	1.2461090419100954E-4	1.2461090588773057E-4	0.0	1.2461088142977348E-4	0.0	0.0	0.37395578199267865	1.2461092125157602E-4	0.6231776241670767	0.0
2134	3.842453975766835E-5	3.842457086373259E-5	0.0	3.8424548668155665E-5	3.842457467618016E-5	3.842456874748749E-5	0.0	0.42270849496273144	3.842457763339303E-5	3.842457667270033E-5	3.842457270595105E-5	3.842457045668411E-5	3.842457097987892E-5	0.0	3.8424563438111194E-5	0.0	0.0	3.84245775993857E-5	3.8424575717419074E-5	0.38428376824185206	0.0
2131	9.975044361037649E-5	9.97505243619932E-5	0.0	9.975046674208002E-5	9.975053425914068E-5	9.975051886820231E-5	0.0	9.975048082162775E-5	9.975054193609131E-5	9.975053944212464E-5	9.975052914440857E-5	9.97505233052918E-5	9.975052466351009E-5	0.0	9.975050508501466E-5	0.0	0.0	9.975054184780801E-5	0.3991017477858816	0.5986026389880333	0.0
2140	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	0.9881473487588182	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2143	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	0.9881473487588182	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2137	9.756084704324524E-4	9.756092602230381E-4	0.0	9.756086966719066E-4	9.756093570220153E-4	9.756092064910571E-4	0.0	9.756088343768182E-4	9.75609432106374E-4	9.756094077141511E-4	9.756093069974161E-4	9.756092498879778E-4	9.756092631720218E-4	0.0	9.756090716846933E-4	0.0	0.0	0.9765844306745183	9.756093834593263E-4	9.756094116185772E-4	0.0
2138	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	0.9881473487588182	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2116	0.03999993728774623	0.03999996966915215	0.0	0.03999994656356153	0.03999997363790922	0.03999996746614148	0.0	0.039999952209461495	0.03999997671636715	0.039999975716286267	0.03999997158690117	0.03999996924541478	0.03999996979006046	0.0	0.03999996193908194	0.0	0.0	0.039999976680965534	0.03999997472183869	0.039999975876367694	0.0
2117	3.3057848171614656E-4	3.3057874933146617E-4	0.0	3.3057855837589017E-4	3.305787821311598E-4	3.305787311247396E-4	0.0	3.305786050362893E-4	3.3057880757299843E-4	3.30578799307855E-4	3.30578765180655E-4	3.3057874582949933E-4	3.3057875033070983E-4	0.0	3.3057868544649426E-4	0.0	0.0	3.305788072804226E-4	3.305787910892678E-4	0.9920654016941148	0.0
2119	2.4844661048321724E-4	2.4844681160979607E-4	0.0	0.9940356720550754	2.4844683626044076E-4	2.484467979265113E-4	0.0	2.48446703164602E-4	2.484468553812818E-4	2.4844684916960436E-4	2.4844682352127086E-4	2.4844680897788917E-4	2.4844681236077873E-4	0.0	2.484467635969773E-4	0.0	0.0	2.4844685516139605E-4	2.4844684299291645E-4	2.4844685016389814E-4	0.0
2112	2.4844661048321724E-4	2.4844681160979607E-4	0.0	2.484466680969293E-4	2.4844683626044076E-4	2.484467979265113E-4	0.0	2.48446703164602E-4	2.484468553812818E-4	2.4844684916960436E-4	2.4844682352127086E-4	2.4844680897788917E-4	2.4844681236077873E-4	0.0	2.484467635969773E-4	0.0	0.0	2.4844685516139605E-4	2.4844684299291645E-4	0.994036400505423	0.0
2113	3.3057848171614656E-4	3.3057874933146617E-4	0.0	3.3057855837589017E-4	3.305787821311598E-4	3.305787311247396E-4	0.0	3.305786050362893E-4	3.3057880757299843E-4	3.30578799307855E-4	3.30578765180655E-4	3.3057874582949933E-4	3.3057875033070983E-4	0.0	3.3057868544649426E-4	0.0	0.0	3.305788072804226E-4	3.305787910892678E-4	0.9920654016941148	0.0
2124	4.343103190844588E-5	4.343106706744784E-5	0.0	4.3431041979917424E-5	4.343107137663498E-5	0.868663293475208	0.0	4.3431048110108574E-5	4.3431074719155333E-5	4.343107363329001E-5	0.13033690741804843	4.343106660736335E-5	4.343106719872736E-5	0.0	4.3431058674311535E-5	0.0	0.0	4.343107468071705E-5	4.34310725535412E-5	4.343107380710282E-5	0.0
2126	0.6350100044257255	0.36290172482186633	0.0	9.070277882900162E-5	9.07028402220479E-5	9.07028262271171E-5	0.0	9.070279163148912E-5	9.070284720267444E-5	9.070284493491855E-5	9.070283557123842E-5	9.07028302617483E-5	9.070283149677185E-5	0.0	9.070281369410888E-5	0.0	0.0	9.07028471223987E-5	9.070284267993656E-5	9.070284529791477E-5	0.0
2120	0.9920644446326313	3.3057874933146617E-4	0.0	3.3057855837589017E-4	3.305787821311598E-4	3.305787311247396E-4	0.0	3.305786050362893E-4	3.3057880757299843E-4	3.30578799307855E-4	3.30578765180655E-4	3.3057874582949933E-4	3.3057875033070983E-4	0.0	3.3057868544649426E-4	0.0	0.0	3.305788072804226E-4	3.305787910892678E-4	3.3057880063084395E-4	0.0
2121	1.4234877682433472E-4	1.4234889206085345E-4	0.0	0.4271884293135321	1.423489061845685E-4	0.5695365367690954	0.0	1.4234882992661586E-4	1.4234891713995368E-4	1.4234891358094084E-4	1.4234889888559485E-4	1.4234889055288872E-4	1.4234889249113288E-4	0.0	1.423488645516594E-4	0.0	0.0	1.4234891701396906E-4	1.4234891004197538E-4	1.4234891415062663E-4	0.0
2167	1.4234877682433472E-4	1.4234889206085345E-4	0.0	1.423488098344105E-4	1.423489061845685E-4	1.4234888422094433E-4	0.0	1.4234882992661586E-4	1.4234891713995368E-4	1.4234891358094084E-4	1.4234889888559485E-4	1.4234889055288872E-4	1.4234889249113288E-4	0.0	1.423488645516594E-4	0.0	0.0	1.4234891701396906E-4	1.4234891004197538E-4	0.9965833989693506	0.0
2166	5.2562317592335815E-5	5.256236014344606E-5	0.0	0.9461747359931099	5.256236535863099E-5	5.256235724855787E-5	0.0	5.256233720036497E-5	5.256236940390942E-5	5.256236808974313E-5	5.256236266348333E-5	5.256235958662974E-5	5.2562360302326836E-5	0.0	5.256234998567001E-5	0.0	0.0	5.2562369357389565E-5	5.2562366782979344E-5	5.256236830009973E-5	0.0
2174	2.0822467354352397E-5	2.0822484210898013E-5	0.0	0.41647044363182584	2.0822486276884118E-5	2.082248306409327E-5	0.0	2.0822475122037797E-5	2.0822487879413875E-5	2.082248735880927E-5	2.0822485209206237E-5	2.082248399031623E-5	2.0822484273838344E-5	0.0	2.0822480186913342E-5	0.0	0.0	2.082248786098512E-5	2.0822486841137152E-5	0.5830496483679046	0.0
2172	0.09520505073668344	2.3795381956633573E-5	0.0	0.9042457920065207	2.3795384317587626E-5	2.3795380646095574E-5	0.0	2.37953715701255E-5	2.379538614891607E-5	2.3795385553982958E-5	2.3795383097473695E-5	2.379538170455857E-5	2.379538202856011E-5	0.0	2.3795377358130758E-5	0.0	0.0	2.379538612785618E-5	2.3795384962401005E-5	2.3795385649212995E-5	0.0
2171	1.959816927381771E-5	1.959818513924944E-5	0.0	0.9407337432618014	1.9598187083761813E-5	1.9598184059873348E-5	0.0	1.959817658478671E-5	1.959818859206767E-5	1.959818810207304E-5	1.959818607886016E-5	0.058814254779764964	1.959818519848907E-5	0.0	1.959818135186289E-5	0.0	0.0	1.959818857472247E-5	1.9598187614838475E-5	1.9598188180505735E-5	0.0
2170	9.070275779541794E-5	9.07028312226035E-5	0.0	9.070277882900162E-5	9.07028402220479E-5	9.07028262271171E-5	0.0	9.070279163148912E-5	9.070284720267444E-5	9.070284493491855E-5	9.070283557123842E-5	9.07028302617483E-5	9.070283149677185E-5	0.0	9.070281369410888E-5	0.0	0.0	9.07028471223987E-5	9.070284267993656E-5	0.9978223982221213	0.0
2169	3.330554778326903E-5	3.330557474532284E-5	0.0	0.7660609766093768	3.3305578049868734E-5	3.330557291100804E-5	0.0	3.330556020768602E-5	3.330558061311594E-5	3.33055797804086E-5	3.330557634211738E-5	3.330557439250217E-5	3.330557484599593E-5	0.0	3.3305568308957186E-5	0.0	0.0	3.330558058363914E-5	3.330557895239177E-5	3.33055799136988E-5	0.0
2150	5.2562317592335815E-5	5.256236014344606E-5	0.0	0.7359250168683896	5.256236535863099E-5	5.256235724855787E-5	0.0	5.256233720036497E-5	5.256236940390942E-5	5.256236808974313E-5	5.256236266348333E-5	5.256235958662974E-5	5.2562360302326836E-5	0.0	5.256234998567001E-5	0.0	0.0	5.2562369357389565E-5	5.2562366782979344E-5	0.2628648414685349	0.0
2151	7.67752796310408E-5	7.677534178342559E-5	0.0	0.8446058716802504	7.677534940099839E-5	7.677533755499997E-5	0.0	7.677530827155724E-5	7.677535530974436E-5	7.677535339020411E-5	7.677534546432428E-5	7.677534097011043E-5	7.677534201549519E-5	0.0	7.677532694644478E-5	0.0	0.0	7.677535524179501E-5	7.677535148147634E-5	0.1536279073483654	0.0
2148	4.938262257748964E-4	4.938266255452099E-4	0.0	0.9881466799222549	4.938266745421949E-4	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2145	4.938262257748964E-4	4.938266255452099E-4	0.0	4.938263402910974E-4	0.9881473487588182	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	4.938267121107791E-4	4.938266879240358E-4	4.938267021774757E-4	0.0
2159	9.756084704324524E-4	9.756092602230381E-4	0.0	9.756086966719066E-4	9.756093570220153E-4	0.9765842056980444	0.0	9.756088343768182E-4	9.75609432106374E-4	9.756094077141511E-4	9.756093069974161E-4	9.756092498879778E-4	9.756092631720218E-4	0.0	9.756090716846933E-4	0.0	0.0	9.756094312429194E-4	9.756093834593263E-4	9.756094116185772E-4	0.0
2156	3.2232049466309134E-5	3.223207555932697E-5	0.0	0.6446731387729366	3.223207875736135E-5	3.2232073784135464E-5	0.0	3.2232061490264594E-5	3.223208123799044E-5	3.223208043212277E-5	3.223207710465392E-5	3.223207521787834E-5	0.06449635128919136	0.0	3.223206933041707E-5	0.0	0.0	0.29012083086646	3.2232079630794416E-5	3.223208056111678E-5	0.0
2157	4.938262257748964E-4	4.938266255452099E-4	0.0	0.49432033963115746	4.938266745421949E-4	4.938265983475562E-4	0.0	4.938264099935435E-4	4.93826712547836E-4	4.938267002011624E-4	4.938266492211159E-4	4.93826620313886E-4	4.938266270379045E-4	0.0	4.938265301122753E-4	0.0	0.0	0.4943207118227891	4.938266879240358E-4	4.938267021774757E-4	0.0
2155	1.1080282628235367E-4	1.1080291598127663E-4	0.0	1.108028519770577E-4	1.1080292697503139E-4	1.1080290987877186E-4	0.0	1.1080286761662407E-4	1.1080293550259074E-4	1.108029327322917E-4	1.1080292129358523E-4	1.1080291480749235E-4	1.1080291631620171E-4	0.0	1.108028945684024E-4	0.0	0.0	1.1080293540452561E-4	1.1080292997759732E-4	0.9973403985128108	0.0
2153	1.4234877682433472E-4	1.4234889206085345E-4	0.0	1.423488098344105E-4	1.423489061845685E-4	1.4234888422094433E-4	0.0	1.4234882992661586E-4	1.4234891713995368E-4	1.4234891358094084E-4	1.4234889888559485E-4	1.4234889055288872E-4	1.4234889249113288E-4	0.0	1.423488645516594E-4	0.0	0.0	1.4234891701396906E-4	1.4234891004197538E-4	1.4234891415062663E-4	0.0
2443	3.445304598421124E-5	3.445307387520664E-5	0.0	3.4453053973726046E-5	3.445307729360625E-5	0.6890954395262058	0.0	3.445305883669494E-5	3.445307994516672E-5	3.445307908376956E-5	3.4453075527016604E-5	3.445307351023E-5	3.445307397934829E-5	0.0	0.31011170492131446	0.0	0.0	3.4453079914674335E-5	3.4453078227224507E-5	3.4453079221652096E-5	0.0
2442	3.70027419867754E-5	3.700277194184257E-5	0.0	0.2590556539242499	0.22205385365480734	0.5180755786247178	0.0	3.700275579040654E-5	3.7002778461009754E-5	3.700277753586493E-5	3.700277371589465E-5	3.700277154985585E-5	3.7002772053691224E-5	0.0	3.7002764790986524E-5	0.0	0.0	3.700277842826078E-5	3.700277661593131E-5	3.7002777683951466E-5	0.0
2441	3.9959937350458484E-5	3.995996969948299E-5	0.0	0.2397996796485514	3.995997366427131E-5	3.995996749867533E-5	0.0	3.995995225725203E-5	3.9959976739650784E-5	3.9959975740569974E-5	3.9959971615314255E-5	3.995996927616936E-5	3.9959969820270384E-5	0.0	3.9959961977142856E-5	0.0	0.0	3.995997670428456E-5	3.9959974747116845E-5	0.7592805420846085	0.0
2447	4.993752170751391E-5	4.99375621337563E-5	0.0	4.9937533287812754E-5	4.993756708851139E-5	0.44948763441052497	0.0	4.9937540336380104E-5	4.9937570931781405E-5	4.993756968324043E-5	4.993756452795089E-5	4.993756160474563E-5	4.993756228470307E-5	0.0	4.993755248322746E-5	0.0	0.0	4.993757088758461E-5	4.993756844173228E-5	0.5493626686842247	0.0
2444	4.16232347427262E-5	4.162326843825051E-5	0.0	0.5827672214738405	4.162327256806967E-5	0.4162746614242011	0.0	4.1623250270001965E-5	4.162327577145912E-5	4.162327473079245E-5	4.1623270433826575E-5	4.162326799731682E-5	4.1623268564065576E-5	0.0	4.162326039447473E-5	0.0	0.0	4.1623275734620816E-5	4.1623273695987706E-5	4.162327489737039E-5	0.0
2435	2.7008757655432015E-5	2.7008779520004908E-5	0.0	2.7008763918648018E-5	2.7008782199789067E-5	2.7008778032488048E-5	0.0	0.5131933868545595	2.700878427842543E-5	2.7008783603150815E-5	2.7008780814907403E-5	2.700877923388897E-5	2.7008779601644623E-5	0.0	2.700877430050691E-5	0.0	0.0	2.7008784254521546E-5	2.700878293167992E-5	0.48618470678629566	0.0
2434	3.330554778326903E-5	3.330557474532284E-5	0.0	0.09994986647569937	3.3305578049868734E-5	3.330557291100804E-5	0.0	3.330556020768602E-5	3.330558061311594E-5	3.33055797804086E-5	3.330557634211738E-5	3.330557439250217E-5	3.330557484599593E-5	0.0	0.899283144310634	0.0	0.0	3.330558058363914E-5	3.330557895239177E-5	3.33055799136988E-5	0.0
2433	9.975044361037649E-5	9.97505243619932E-5	0.0	0.5986022003196906	9.975053425914068E-5	9.975051886820231E-5	0.0	9.975048082162775E-5	9.975054193609131E-5	9.975053944212464E-5	9.975052914440857E-5	9.97505233052918E-5	9.975052466351009E-5	0.0	0.39910162024528706	0.0	0.0	9.975054184780801E-5	9.975053696220608E-5	9.975053984133008E-5	0.0
2432	3.568234405690691E-5	3.5682372943063863E-5	0.0	3.5682352331490706E-5	3.5682376483433304E-5	3.5682370977846175E-5	0.0	3.568235736797222E-5	3.568237922960249E-5	3.568237833747033E-5	3.5682374653811055E-5	0.3211777530575957	3.5682373050921326E-5	0.0	0.6780013548655357	0.0	0.0	3.568237919802211E-5	3.568237745036342E-5	3.568237848027257E-5	0.0
2439	2.4844661048321724E-4	2.4844681160979607E-4	0.0	2.484466680969293E-4	2.4844683626044076E-4	2.484467979265113E-4	0.0	2.48446703164602E-4	2.484468553812818E-4	2.4844684916960436E-4	2.4844682352127086E-4	2.4844680897788917E-4	2.4844681236077873E-4	0.0	2.484467635969773E-4	0.0	0.0	2.4844685516139605E-4	2.4844684299291645E-4	0.994036400505423	0.0
2438	3.122555104430622E-5	3.122557632252693E-5	0.0	0.5308662908089554	3.122557942069746E-5	3.1225574602768686E-5	0.0	3.122556269279402E-5	3.122558182386486E-5	3.122558104316171E-5	3.1225577819598524E-5	3.12255759917406E-5	3.122557641691279E-5	0.0	3.122557028812493E-5	0.0	0.0	0.1249339271664937	3.122558026685616E-5	0.34351279283046743	0.0
2437	5.2562317592335815E-5	5.256236014344606E-5	0.0	5.256232978131367E-5	5.256236535863099E-5	5.256235724855787E-5	0.0	5.256233720036497E-5	5.256236940390942E-5	5.256236808974313E-5	5.256236266348333E-5	5.256235958662974E-5	5.2562360302326836E-5	0.0	5.256234998567001E-5	0.0	0.0	5.2562369357389565E-5	5.2562366782979344E-5	0.9987383976696899	0.0
2459	3.70027419867754E-5	3.700277194184257E-5	0.0	0.6290831595997886	0.37006475610782186	3.70027699039035E-5	0.0	3.700275579040654E-5	3.7002778461009754E-5	3.700277753586493E-5	3.700277371589465E-5	3.700277154985585E-5	3.7002772053691224E-5	0.0	3.7002764790986524E-5	0.0	0.0	3.700277842826078E-5	3.700277661593131E-5	3.7002777683951466E-5	0.0
2456	0.10677983258963857	9.706372639931624E-6	0.0	0.009716077020168865	0.05824796161152341	0.2814947710470374	0.0	9.70636840317182E-6	9.706374350005294E-6	9.706374107326167E-6	9.706373105291642E-6	9.706372537107726E-6	9.706372669271173E-6	0.0	9.706370764156654E-6	0.0	0.0	9.706374341414754E-6	0.19413687731433993	0.34943878925655125	0.0
2463	2.039776802019975E-5	2.039778453293579E-5	0.0	0.7955319372387449	0.20399786555465516	2.0397783409521514E-5	0.0	2.039777562945384E-5	2.0397788126627845E-5	2.03977876166416E-5	2.0397785510882313E-5	2.039778431685304E-5	2.0397784594592378E-5	0.0	2.039778059102514E-5	0.0	0.0	2.0397788108574967E-5	2.039778710952803E-5	2.0397787698274325E-5	0.0
2460	3.568234405690691E-5	3.5682372943063863E-5	0.0	3.5682352331490706E-5	0.5709546237108114	0.3568597097491812	0.0	3.568235736797222E-5	3.568237922960249E-5	3.568237833747033E-5	3.5682374653811055E-5	3.568237256506471E-5	0.07140044607488029	0.0	3.5682366047377435E-5	0.0	0.0	3.568237919802211E-5	3.568237745036342E-5	3.568237848027257E-5	0.0
2461	9.070275779541794E-5	9.07028312226035E-5	0.0	9.070277882900162E-5	9.07028402220479E-5	0.09079362615326525	0.0	9.070279163148912E-5	9.070284720267444E-5	9.070284493491855E-5	9.070283557123842E-5	0.816416372285845	9.070283149677185E-5	0.0	9.070281369410888E-5	0.0	0.0	9.07028471223987E-5	9.070284267993656E-5	9.070284529791477E-5	0.0
2451	4.343103190844588E-5	4.343106706744784E-5	0.0	0.9989566654810574	4.343107137663498E-5	4.343106467546842E-5	0.0	4.3431048110108574E-5	4.3431074719155333E-5	4.343107363329001E-5	4.3431069149696567E-5	4.343106660736335E-5	4.343106719872736E-5	0.0	4.3431058674311535E-5	0.0	0.0	4.343107468071705E-5	4.34310725535412E-5	4.343107380710282E-5	0.0
2448	4.16232347427262E-5	4.162326843825051E-5	0.0	0.4162744438936644	0.4995206707895513	4.162326614583616E-5	0.0	4.1623250270001965E-5	4.162327577145912E-5	4.162327473079245E-5	4.1623270433826575E-5	4.162326799731682E-5	4.1623268564065576E-5	0.0	4.162326039447473E-5	0.0	0.0	0.08328815144498984	4.1623273695987706E-5	4.162327489737039E-5	0.0
2449	3.2232049466309134E-5	3.223207555932697E-5	0.0	0.6769050957138545	3.223207875736135E-5	0.16119286889424358	0.0	3.2232061490264594E-5	3.223208123799044E-5	3.223208043212277E-5	3.223207710465392E-5	0.1611928760644036	3.2232075656755186E-5	0.0	3.223206933041707E-5	0.0	0.0	3.2232081209463734E-5	3.2232079630794416E-5	3.223208056111678E-5	0.0
2454	1.086658296327558E-5	1.0866591760170217E-5	0.0	0.43467441931290274	0.20647686392086456	0.239075805548381	0.0	1.0866587016983358E-5	1.0866593674651884E-5	1.086659340296491E-5	1.0866592281155504E-5	1.0866591645055607E-5	1.0866591793016773E-5	0.0	1.0866589660180696E-5	0.0	0.0	1.0866593665034503E-5	1.0866593132808308E-5	1.086659344645343E-5	0.0
