2395	6.24024047823061E-5	6.240245178436773E-5	0.0	0.43687944098511894	6.240245790721977E-5	6.240244842914603E-5	0.0	6.240242986139813E-5	6.240246417059885E-5	6.240246223079786E-5	6.240245563041403E-5	0.5616845663286836	6.24024556468625E-5	0.0	6.240244016954257E-5	0.0	0.0	6.240246354610981E-5	6.240246190674517E-5	6.240246171209192E-5	0.0
2394	9.975044779420541E-5	9.97505229271544E-5	0.0	9.975047236296055E-5	0.6983535289345548	0.1996008350451661	0.0	9.975048788321594E-5	9.975054272658528E-5	9.975053962580706E-5	9.975052907507196E-5	9.975052298356906E-5	9.975052910136489E-5	0.0	9.975050436081846E-5	0.0	0.0	9.97505417283375E-5	9.975053910780779E-5	0.09985033873542028	0.0
2405	2.437536280646808E-5	2.437538116621413E-5	0.0	2.4375368810173658E-5	2.437538355789664E-5	0.04877505969114124	0.0	2.437537260275669E-5	2.437538600447122E-5	2.437538524675438E-5	2.4375382668540433E-5	2.4375381179999812E-5	2.437538267496546E-5	0.0	2.4375376629280368E-5	0.0	0.0	0.04877507150687649	0.12190092558622079	0.780036521397621	0.0
2401	6.655559844509002E-5	6.655564857537508E-5	0.0	6.65556148378806E-5	6.65556551057337E-5	0.9984021748969142	0.0	6.655562519332169E-5	6.655566178597213E-5	6.655565971706764E-5	6.655565267739508E-5	6.655564861301612E-5	6.655565269493829E-5	0.0	6.655563618752494E-5	0.0	0.0	6.65556611199202E-5	6.655565937144761E-5	6.65556591638392E-5	0.0
2412	9.756085113523602E-4	9.75609246189608E-4	0.0	9.756087516468866E-4	9.756093419151907E-4	9.756091937335709E-4	0.0	9.75608903442629E-4	9.75609439837794E-4	9.756094095106559E-4	9.756093063192698E-4	9.756092467413709E-4	9.756093065764277E-4	0.0	9.756090646016976E-4	0.0	0.0	9.756094300744392E-4	9.756094044443679E-4	9.756094014011298E-4	0.0
2413	3.028005379670217E-5	3.028007660391545E-5	0.0	3.0280061254746157E-5	3.0280079574959426E-5	3.0280074975832456E-5	0.0	3.028006596604499E-5	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	3.0280076621040572E-5	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	0.938712424039789	0.0
2414	6.24024047823061E-5	6.240245178436773E-5	0.0	6.240242015215592E-5	6.240245790721977E-5	6.240244842914603E-5	0.0	0.2496717193759064	6.240246417059885E-5	6.240246223079786E-5	6.240245563041403E-5	6.240245181965991E-5	6.24024556468625E-5	0.0	6.240244016954257E-5	0.0	0.0	6.240246354610981E-5	6.240246190674517E-5	0.748891540507062	0.0
2415	6.24024047823061E-5	6.240245178436773E-5	0.0	0.998500722355162	6.240245790721977E-5	6.240244842914603E-5	0.0	6.240242986139813E-5	6.240246417059885E-5	6.240246223079786E-5	6.240245563041403E-5	6.240245181965991E-5	6.24024556468625E-5	0.0	6.240244016954257E-5	0.0	0.0	6.240246354610981E-5	6.240246190674517E-5	6.240246171209192E-5	0.0
2409	4.9937523802041414E-5	4.993756141544077E-5	0.0	4.993753610176359E-5	4.993756631525304E-5	0.9988001745679979	0.0	4.9937543871584575E-5	4.9937571327522096E-5	4.993756977519637E-5	4.9937564493239275E-5	4.9937561443683326E-5	4.993756450640216E-5	0.0	4.993755212067705E-5	0.0	0.0	4.993757082777474E-5	4.9937569515873215E-5	4.993756936010195E-5	0.0
2420	2.484466209038036E-4	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	2.4844672075277093E-4	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	2.4844680817658017E-4	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	0.9940363900949916	0.0
2416	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2418	5.547841534738463E-5	5.5478457134234126E-5	0.0	5.54784290118406E-5	5.54784625777123E-5	5.547845415129808E-5	0.0	5.547843764377352E-5	5.5478468146125055E-5	5.5478466421558744E-5	5.547846055353432E-5	5.547845716561039E-5	5.547846056815771E-5	0.0	5.547844680815621E-5	0.0	0.0	5.547846759092749E-5	5.5478466133461995E-5	0.9986683872529647	0.0
2431	1.1080283092975222E-4	1.108029143874572E-4	0.0	1.1080285822073368E-4	1.1080292525930328E-4	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	0.997340043766384	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	1.1080293201530261E-4	0.0
2424	9.756085113523602E-4	9.75609246189608E-4	0.0	9.756087516468866E-4	9.756093419151907E-4	9.756091937335709E-4	0.0	9.75608903442629E-4	9.75609439837794E-4	9.756094095106559E-4	9.756093063192698E-4	9.756092467413709E-4	9.756093065764277E-4	0.0	9.756090646016976E-4	0.0	0.0	9.756094300744392E-4	0.9765844038491847	9.756094014011298E-4	0.0
2426	6.24024047823061E-5	6.240245178436773E-5	0.0	6.240242015215592E-5	0.43687970530837983	6.240244842914603E-5	0.0	6.240242986139813E-5	6.240246417059885E-5	6.240246223079786E-5	6.240245563041403E-5	6.240245181965991E-5	6.24024556468625E-5	0.0	0.18726982044870377	0.0	0.0	0.3744767812404401	6.240246190674517E-5	6.240246171209192E-5	0.0
2749	3.223205081821671E-5	3.2232075095691986E-5	0.0	0.8702968864000803	3.2232078258263665E-5	3.223207336265499E-5	0.0	3.223206377205354E-5	3.223208149342029E-5	3.22320804914755E-5	3.2232077082249396E-5	3.2232075113921084E-5	3.223207709074535E-5	0.0	3.223206909640981E-5	0.0	0.0	3.22320811708596E-5	3.223208032409601E-5	0.12896092087421315	0.0
2746	6.655559844509002E-5	6.655564857537508E-5	0.0	0.19973374442803915	0.7321795061176745	6.65556449968465E-5	0.0	6.655562519332169E-5	6.655566178597213E-5	0.06662225967675789	6.655565267739508E-5	6.655564861301612E-5	6.655565269493829E-5	0.0	6.655563618752494E-5	0.0	0.0	6.65556611199202E-5	6.655565937144761E-5	6.65556591638392E-5	0.0
2747	1.491977723442251E-5	1.4919788472135087E-5	0.0	0.34316956089283845	0.2536518289024015	1.4919787669935868E-5	0.0	1.4919783230577111E-5	1.4919791433556363E-5	0.08953374580953982	1.4919789391685449E-5	1.4919788480573083E-5	1.4919789395618111E-5	0.0	1.4919785695149094E-5	0.0	0.0	0.20889187797081796	1.4919790892292084E-5	1.4919790845752479E-5	0.0
2742	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	0.9970080440846998	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2743	1.9900469634554426E-4	1.9900484623770043E-4	0.0	1.9900474536083959E-4	0.9952233286848267	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
2740	0.39820839238744166	1.9900484623770043E-4	0.0	1.9900474536083959E-4	1.990048657638119E-4	1.9900483553771412E-4	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
2738	2.484466209038036E-4	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	0.9940358827312147	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	2.4844680817658017E-4	2.4844682341406267E-4	0.0	2.48446761793235E-4	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	2.484468475619423E-4	0.0
2739	5.547841534738463E-5	5.5478457134234126E-5	0.0	0.7212750770829122	5.54784625777123E-5	0.2774477707106239	0.0	5.547843764377352E-5	5.5478468146125055E-5	5.5478466421558744E-5	5.547846055353432E-5	5.547845716561039E-5	5.547846056815771E-5	0.0	5.547844680815621E-5	0.0	0.0	5.547846759092749E-5	5.5478466133461995E-5	5.54784659604069E-5	0.0
2737	3.3057849558158683E-4	3.3057874457633114E-4	0.0	3.3057857700379884E-4	3.305787770123121E-4	0.9920651801339558	0.0	3.305786284387827E-4	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	3.3057874476329237E-4	3.3057876503800586E-4	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2735	0.07316048836691455	1.219139058024824E-5	0.0	1.2191384400352451E-5	1.2191391776452533E-5	0.17069185893622524	0.0	1.2191386297219653E-5	1.2191393000111196E-5	1.219139262113776E-5	1.2191391331639432E-5	1.2191390587143172E-5	1.2191391334852922E-5	0.0	1.2191388311092686E-5	0.0	0.0	1.2191392878106534E-5	0.0609691627816951	1.2191392519799645E-5	0.0
2733	1.4234878279486385E-4	1.4234889001326812E-4	0.0	0.9965827248093612	1.4234890398036662E-4	1.42348882359529E-4	0.0	1.4234884000384864E-4	1.4234891826802736E-4	1.423489138430647E-4	1.423488987866481E-4	1.4234889009377458E-4	1.4234889882416938E-4	0.0	1.4234886351819587E-4	0.0	0.0	1.4234891684347878E-4	1.4234891310385434E-4	1.4234891265982249E-4	0.0
2730	7.130109120410503E-5	7.130114490873861E-5	0.0	7.130110876572093E-5	7.13011519047195E-5	7.130114107505671E-5	0.0	0.42787851907640206	7.130115906126682E-5	7.130115684484699E-5	7.130114930323748E-5	7.130114494906351E-5	7.130114932203153E-5	0.0	7.130113163762012E-5	0.0	0.0	7.13011583477246E-5	7.130115647458386E-5	0.5704806499735733	0.0
2728	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	0.3739557736625976	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	0.6231776176406076	0.0
2723	5.87371103750534E-5	5.873715461638178E-5	0.0	0.587429248347117	5.873716037959936E-5	5.873715145823382E-5	0.0	5.873713398108914E-5	5.873716627508992E-5	5.873716444922591E-5	5.8737158236525056E-5	5.8737154649601024E-5	5.873715825200741E-5	0.0	5.873714368376998E-5	0.0	0.0	5.873716568728112E-5	5.8737164144206924E-5	5.87371639609869E-5	0.0
2722	0.9881464922210843	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
2720	3.0766853053911836E-6	3.0766876227786764E-6	0.0	3.0766860631855553E-6	0.07384355018977723	3.0766874573529792E-6	0.0	0.1476838340074632	3.076688233468848E-6	3.0766881378289888E-6	3.076687812403967E-6	0.05230665961452514	3.0766878132149412E-6	0.0	3.0766870501218693E-6	0.0	0.0	0.1446069155244149	3.0766881218519103E-6	3.0766881122547343E-6	0.0
2716	8.315997310904297E-5	8.31600357458948E-5	0.0	8.315999359152764E-5	8.316004390545551E-5	8.31600312745904E-5	0.0	0.9980028782724216	8.316005225228825E-5	8.316004966723084E-5	8.316004087129193E-5	8.316003579292656E-5	8.316004089321181E-5	0.0	8.316002026750817E-5	0.0	0.0	8.316005142006884E-5	8.316004923538512E-5	8.31600489759823E-5	0.0
2717	4.938262464874303E-4	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	0.9881471833718807	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
2719	3.3057849558158683E-4	3.3057874457633114E-4	0.0	3.3057857700379884E-4	3.305787770123121E-4	3.3057872680194967E-4	0.0	3.305786284387827E-4	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	0.9920652340358596	3.3057876503800586E-4	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2712	2.484466209038036E-4	2.4844680803606925E-4	0.0	2.4844668209675385E-4	2.4844683241336533E-4	2.484467946777139E-4	0.0	2.4844672075277093E-4	2.4844685735015066E-4	2.4844684962709886E-4	2.484468233485754E-4	0.24869580798432983	2.4844682341406267E-4	0.0	0.7455892851409679	0.0	0.0	2.484468548638331E-4	2.4844684833692755E-4	2.484468475619423E-4	0.0
2715	1.8173572269568017E-5	1.817358595806876E-5	0.0	0.16357979068931	1.8173587741238725E-5	0.7087864142422038	0.0	0.1272328569937947	1.817358956533465E-5	1.817358900040268E-5	1.8173587078160212E-5	1.8173585968346965E-5	1.817358708295053E-5	0.0	1.8173582575460905E-5	0.0	0.0	1.8173589383463502E-5	1.8173588906028194E-5	1.817358884933895E-5	0.0
2708	5.256231979695502E-5	5.256235938737472E-5	0.0	5.256233274317023E-5	5.256236454472895E-5	0.9987381746192362	0.0	5.2562340921385424E-5	5.256236982045086E-5	5.2562368186532426E-5	5.2562362626947224E-5	5.256235941710175E-5	5.256236264080197E-5	0.0	5.256234960406337E-5	0.0	0.0	5.256236929443598E-5	5.2562367913578823E-5	5.2562367749619964E-5	0.0
2709	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	0.9970082302194192	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2711	3.1225552353998274E-5	3.122557587336971E-5	0.0	0.5308663207229608	3.122557893718492E-5	0.4684146128911251	0.0	3.1225564903330385E-5	3.1225582071318486E-5	3.122558110066106E-5	3.122557779789362E-5	3.1225575891029566E-5	3.122557780612427E-5	0.0	3.1225570061424924E-5	0.0	0.0	3.122558175883028E-5	3.122558093850827E-5	3.122558084110568E-5	0.0
2704	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	0.9970081760489476	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2705	3.700274353877995E-5	3.7002771409584596E-5	0.0	3.700275265263724E-5	3.7002775040251144E-5	0.25905578591019357	0.0	3.700275840992497E-5	3.700277875424599E-5	3.700277760400252E-5	3.700277369017402E-5	0.7400924285816683	3.7002773699927465E-5	0.0	3.700276452234365E-5	0.0	0.0	3.700277838394282E-5	3.700277741184905E-5	3.700277729642554E-5	0.0
2706	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	1.2461085994084668E-4	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	0.9970082302194192	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2707	3.3057849558158683E-4	3.3057874457633114E-4	0.0	3.3057857700379884E-4	3.305787770123121E-4	3.3057872680194967E-4	0.0	3.305786284387827E-4	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	3.3057874476329237E-4	0.9920652948801777	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2701	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	0.997007879390773	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2703	1.9900469634554426E-4	1.9900484623770043E-4	0.0	1.9900474536083959E-4	1.990048657638119E-4	0.9952231775241125	0.0	1.990047763241463E-4	1.990048857380718E-4	1.990048795519399E-4	1.9900485850295332E-4	1.990048463502491E-4	1.9900485855540843E-4	0.0	1.9900480919738506E-4	0.0	0.0	1.9900488374654192E-4	1.9900487851851807E-4	1.9900487789775812E-4	0.0
2702	4.938262464874303E-4	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	4.938266187211601E-4	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
2689	3.3305549180202304E-5	3.330557426624635E-5	0.0	3.3305557383432466E-5	3.3305577534148455E-5	3.330557247549002E-5	0.0	0.06664442509351305	3.330558087705296E-5	3.3305579841738094E-5	3.330557631896667E-5	3.3305574285082576E-5	3.3305576327745585E-5	0.0	3.330556806715624E-5	0.0	0.0	3.330558054374929E-5	3.330557966878398E-5	3.3305579564893216E-5	0.0
2690	9.070276159976013E-5	9.070282991790919E-5	0.0	9.070278394005023E-5	9.070283881755963E-5	9.070282504104786E-5	0.0	9.070279805256855E-5	9.070284792146805E-5	9.070284510194039E-5	9.070283550819087E-5	9.070282996920685E-5	9.070283553209895E-5	0.0	9.070281303559959E-5	0.0	0.0	9.070284701376456E-5	9.070284463092533E-5	0.9978223877720394	0.0
2811	1.1080283092975222E-4	1.108029143874572E-4	0.0	1.1080285822073368E-4	1.1080292525930328E-4	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	1.1080289376396502E-4	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	1.1080293201530261E-4	0.0
2808	5.256231979695502E-5	5.256235938737472E-5	0.0	5.256233274317023E-5	5.256236454472895E-5	5.256235656122984E-5	0.0	0.2628647045473567	5.256236982045086E-5	5.2562368186532426E-5	5.2562362626947224E-5	5.256235941710175E-5	5.256236264080197E-5	0.0	5.256234960406337E-5	0.0	0.0	5.256236929443598E-5	5.2562367913578823E-5	5.2562367749619964E-5	0.0
2809	4.756232742627227E-5	4.7562363250652014E-5	0.0	4.756233914097835E-5	4.756236791741276E-5	0.38054668550725107	0.0	4.7562346541240544E-5	4.7562372691281444E-5	4.7562371212789555E-5	4.756236618206007E-5	4.756236327755126E-5	4.75623661945969E-5	0.0	4.7562354397978476E-5	0.0	0.0	4.756237221530376E-5	4.756237096580068E-5	4.756237081743841E-5	0.0
2815	2.7758457644319438E-5	2.7758478552243447E-5	0.0	2.7758464481288735E-5	2.7758481275871326E-5	2.775847705974039E-5	0.0	0.9715739079778518	2.7758484062009827E-5	2.7758483199128276E-5	2.7758480263079974E-5	2.775847856794246E-5	2.7758480270396743E-5	0.0	2.775847338562153E-5	0.0	0.0	2.7758483784218402E-5	2.7758483054979942E-5	0.02778628295133528	0.0
2803	2.2714365340927266E-5	2.271438244959485E-5	0.0	0.136308825584235	2.27143846783022E-5	2.271438122830006E-5	0.0	2.2714374469672562E-5	2.271438695816114E-5	2.2714386252077004E-5	2.271438384954892E-5	2.271438246244114E-5	2.2714383855536136E-5	0.0	2.2714378221818963E-5	0.0	0.0	2.2714386730848232E-5	2.2714386134122398E-5	2.2714386063268952E-5	0.0
2800	3.3057849558158683E-4	3.3057874457633114E-4	0.0	3.3057857700379884E-4	3.305787770123121E-4	3.3057872680194967E-4	0.0	0.9920648849465615	3.3057881019273906E-4	3.305787999165887E-4	3.305787649508696E-4	3.3057874476329237E-4	3.3057876503800586E-4	0.0	3.3057868304646796E-4	0.0	0.0	3.3057880688449075E-4	3.3057879819991046E-4	3.3057879716872935E-4	0.0
2807	3.028005379670217E-5	3.028007660391545E-5	0.0	0.12115084497983002	3.0280079574959426E-5	3.0280074975832456E-5	0.0	3.028006596604499E-5	3.0280082614192547E-5	3.0280081672926283E-5	3.0280078470165456E-5	3.0280076621040572E-5	3.028007847814689E-5	0.0	3.0280070967954273E-5	0.0	0.0	3.0280082311166375E-5	3.0280081515683423E-5	3.0280081421230152E-5	0.0
2804	2.7758457644319438E-5	2.7758478552243447E-5	0.0	2.7758464481288735E-5	2.7758481275871326E-5	2.775847705974039E-5	0.0	0.9993328767775401	2.7758484062009827E-5	2.7758483199128276E-5	2.7758480263079974E-5	2.775847856794246E-5	2.7758480270396743E-5	0.0	2.775847338562153E-5	0.0	0.0	2.7758483784218402E-5	2.7758483054979942E-5	2.7758482968392344E-5	0.0
2805	7.677528285122333E-5	7.677534067906808E-5	0.0	0.23040270518516381	7.677534821217036E-5	7.677533655105257E-5	0.0	7.6775313706675E-5	7.677535591816665E-5	7.677535353157963E-5	7.677534541095771E-5	7.677534072248897E-5	7.677534543119468E-5	0.0	7.67753263890501E-5	0.0	0.0	7.677535514984173E-5	7.677535313288929E-5	7.677535289340238E-5	0.0
2795	3.4453047429273986E-5	3.445307337962421E-5	0.0	0.758001030089732	3.445307676011752E-5	3.445307152716976E-5	0.0	3.44530612757139E-5	3.4453080218197336E-5	3.4453079147212076E-5	3.445307550306827E-5	3.4453073399109406E-5	3.445307551214965E-5	0.0	3.445306696695272E-5	0.0	0.0	3.445307987341013E-5	0.24120585275715523	3.4453078860828875E-5	0.0
2799	9.975044779420541E-5	9.97505229271544E-5	0.0	9.975047236296055E-5	9.975053271455338E-5	9.975051756382155E-5	0.0	9.975048788321594E-5	9.975054272658528E-5	9.975053962580706E-5	9.975052907507196E-5	0.9976052297584815	9.975052910136489E-5	0.0	9.975050436081846E-5	0.0	0.0	9.97505417283375E-5	9.975053910780779E-5	9.975053879665393E-5	0.0
2796	1.1080283092975222E-4	1.108029143874572E-4	0.0	1.1080285822073368E-4	1.1080292525930328E-4	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	1.1080289376396502E-4	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	0.9973403880677774	0.0
2786	2.8550956435072657E-5	0.17133486761707697	0.0	2.8550963467236154E-5	2.8550980741300942E-5	2.8550976404800263E-5	0.0	2.855096790950328E-5	2.855098360698318E-5	2.855098271946652E-5	2.855097969959459E-5	2.855097795606122E-5	2.855097970712025E-5	0.0	2.855097262578599E-5	0.0	0.0	0.1427839165893633	2.8550982571202783E-5	2.8550982482143126E-5	0.0
2785	6.655559844509002E-5	6.655564857537508E-5	0.0	6.65556148378806E-5	6.65556551057337E-5	6.65556449968465E-5	0.0	0.1997337755047714	6.655566178597213E-5	6.655565971706764E-5	6.655565267739508E-5	6.655564861301612E-5	6.655565269493829E-5	0.0	6.655563618752494E-5	0.0	0.0	6.65556611199202E-5	6.655565937144761E-5	6.65556591638392E-5	0.0
2784	1.1080283092975222E-4	1.108029143874572E-4	0.0	0.9973397238407332	1.1080292525930328E-4	1.1080290842986527E-4	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	1.1080289376396502E-4	0.0	0.0	1.1080293527181772E-4	1.1080293236093242E-4	1.1080293201530261E-4	0.0
2791	4.938262464874303E-4	4.938266184418727E-4	0.0	4.938263681179232E-4	4.938266668955349E-4	4.938265918900667E-4	0.0	4.938264449527608E-4	4.938267164612687E-4	4.938267011105038E-4	4.93826648877857E-4	0.9881472370609079	4.938266490080232E-4	0.0	4.938265265270575E-4	0.0	0.0	4.938267115193264E-4	4.938266985460878E-4	4.938266970056843E-4	0.0
2790	1.5618876167691373E-5	1.5618887931971654E-5	0.0	0.0937288800679688	1.5618889464477785E-5	0.14058588381651252	0.0	1.5618882444808966E-5	1.5618891032156826E-5	1.56188905466385E-5	1.561888889460957E-5	1.5618887940805036E-5	1.5618888898726505E-5	0.0	1.5618885024863886E-5	0.0	0.0	1.561889087585168E-5	1.5618890465530426E-5	1.56188904168101E-5	0.0
2789	1.246108098606297E-4	1.2461090371863065E-4	0.0	1.2461084055254685E-4	1.2461091594529968E-4	1.2461089701861812E-4	0.0	0.7477871595079555	1.2461092845258593E-4	1.246109245790145E-4	1.2461091139876645E-4	1.2461090378910526E-4	1.2461091143161225E-4	0.0	1.2461088052508908E-4	0.0	0.0	1.2461092720554928E-4	1.2461092393191658E-4	1.246109235432152E-4	0.0
2788	1.1080283092975222E-4	1.108029143874572E-4	0.0	1.1080285822073368E-4	1.1080292525930328E-4	0.7757333589156713	0.0	1.108028754606386E-4	1.1080293638067169E-4	1.108029329363262E-4	1.1080292121656608E-4	1.1080291445012261E-4	1.108029212457723E-4	0.0	1.1080289376396502E-4	0.0	0.0	0.22171687047879216	1.1080293236093242E-4	1.1080293201530261E-4	0.0
2777	7.130109120410503E-5	7.130114490873861E-5	0.0	7.130110876572093E-5	7.13011519047195E-5	7.130114107505671E-5	0.0	7.13011198595172E-5	7.130115906126682E-5	7.130115684484699E-5	7.130114930323748E-5	0.21397483479206328	7.130114932203153E-5	0.0	7.130113163762012E-5	0.0	0.0	7.13011583477246E-5	7.130115647458386E-5	7.130115625217271E-5	0.0
2782	2.2714365340927266E-5	2.271438244959485E-5	0.0	0.22716570932710475	2.27143846783022E-5	2.271438122830006E-5	0.0	2.2714374469672562E-5	2.271438695816114E-5	2.2714386252077004E-5	2.271438384954892E-5	2.271438246244114E-5	2.2714383855536136E-5	0.0	2.2714378221818963E-5	0.0	0.0	2.2714386730848232E-5	2.2714386134122398E-5	2.2714386063268952E-5	0.0
2783	4.540293072122181E-5	4.5402964919124206E-5	0.0	4.540294190406371E-5	4.540296937400744E-5	4.540296247792183E-5	0.0	4.540294896834357E-5	4.540297393113576E-5	4.540297251976948E-5	4.540296771744222E-5	0.18165685974446474	4.540296772940985E-5	0.0	4.540295646837453E-5	0.0	0.0	4.540297347676814E-5	4.540297228399425E-5	4.540297214236784E-5	0.0
2769	1.959817009582295E-5	1.959818485734379E-5	0.0	1.9598174922895438E-5	1.9598186780293652E-5	1.959818380359905E-5	0.0	1.959817797219107E-5	1.95981887473776E-5	1.9598188138161494E-5	1.9598186065237458E-5	0.5095736065630603	1.9598186070403285E-5	0.0	1.9598181209578614E-5	0.0	0.0	1.9598188551249857E-5	1.9598188036389144E-5	1.9598187975256116E-5	0.0
